Ticker,Price,DollarVol($M),SMA20,SMA50,SMA200,ATR_PCT,RVOL,RET5,RET20,RET63,RSI_14,MACD,MACD_Signal,MACD_Histogram,BB_Position,High_52W_Ratio,Low_52W_Ratio,Momentum_12M,Volatility_21D,Name,Sector,Industry,MktCap($B),RevYoY,OpMarginTTM,OperatingMargins(info),ROE(info),ROA(info),EV_EBITDA,PE,PEG,FCF_Yield,PB,PS,DivYield,PayoutRatio,EPS_Growth_3Y,Revenue_Growth_3Y,EBITDA_Growth_3Y,Beta,ShortPercent,InsiderOwnership,InstitutionOwnership,CreatedAtUTC,Source
SKYY,139.39,18.58,136.2769989013672,133.31019989013672,120.042799949646,0.01784306249447869,0.7935198379959499,0.01982738410218965,0.02643590763781023,0.17381052117598683,68.7039571684549,1.8121165613451922,1.4033093648717039,0.4088071964734883,0.7932043207396532,0.9876709031888089,1.5581265461229141,0.3023451460284521,0.013668809214286953,SKYY,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T07:02:40Z,us_all
TV,2.68,11.58,2.4820000290870667,2.62760000705719,2.1416743445396422,0.040245207656413415,10.494779194517518,0.11203318311644339,0.05511815236486828,-0.014705868173635728,71.83100483385411,0.007582656058553017,-0.03554232642988472,0.043124982488437734,0.9160739980764985,0.9146757698621184,1.7552658827512213,0.1324295846622643,0.0281998906600103,TV,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T07:02:40Z,us_all
DRN,8.82,8.22,9.470499897003174,9.551380977630615,9.650079429149628,0.042517000550517554,1.9890421838358796,-0.11445786535708158,-0.08506230490609024,-0.046531836929648684,50.613496483837125,-0.05158628412991462,0.027838653116829273,-0.07942493724674389,0.13999295662163364,0.6723290440470887,1.2617367277184217,-0.27649205462099935,0.030243273805663617,DRN,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T07:02:40Z,us_all
SMC,22.13,1.31,21.34350004196167,21.787000122070314,28.842950057983398,0.03489123907619312,0.7458540281168449,0.009580250170699856,0.05330789717675177,-0.09004936519483975,68.7037048156705,0.04341195933410802,-0.14621355061105035,0.18962550994515837,0.7504627111302264,0.4894934662444427,1.1472264442949416,-0.3568730235716364,0.03289152605222564,SMC,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T07:02:40Z,us_all
PSFE,10.82,2.69,12.250000047683717,13.111199989318848,14.626599979400634,0.04751782517323531,1.4275959027917253,-0.11456632910082487,-0.16769233116736781,-0.05253943760606705,39.816924999045234,-0.3824323449832203,-0.30504737097706536,-0.07738497400615496,-0.16299512848191738,0.42068429174514765,1.0,-0.5126126431091362,0.03178669985404908,PSFE,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T07:02:40Z,us_all
SGI,79.78,130.06,83.97250061035156,84.18420013427735,69.70644567489624,0.024110941775448088,1.1757669812391314,-0.037867817884545185,-0.049785616373938524,0.1071894674673246,35.94303962779402,-0.5513614069620871,-0.021614826036686036,-0.5297465809254011,-0.13643886598270485,0.9133371513788068,1.6831144265378066,0.6306131482141757,0.013459829877430867,SGI,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T07:02:40Z,us_all
CADE,37.38,209.85,37.61350021362305,37.36757797241211,33.12205943107605,0.036899030844449246,1.1899744748462346,0.05563403640757425,-0.0008018919919602352,0.10944823112797653,48.753027511223124,-0.1059470196722998,-0.08896329074585883,-0.01698372892644097,0.45887492276850117,0.9399044666296483,1.437923783873178,0.14068662773168628,0.029361494709807187,CADE,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T07:02:40Z,us_all
NOC,578.6,457.2,607.904995727539,594.2073132324218,522.3812841796876,0.023396378885988247,1.395613713157595,-0.04480472659224033,-0.0436522268283106,-0.009491028634830978,26.251185054493135,-2.0707472818011183,2.2269155375031757,-4.2976628193042945,0.042275690198862924,0.9069675750678831,1.3525686911670811,0.16803456968980401,0.013643195573811478,NOC,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T07:02:40Z,us_all
QGRW,59.7,8.94,58.15310001373291,56.93046005249023,50.99690004348755,0.014742754994047055,0.9677634652606287,0.027185166209421574,0.03287199915152694,0.1253534707166073,72.48063448222837,0.8242789946254732,0.6008707095405936,0.22340828508487953,0.8330230846920151,0.9849859785802957,1.5354938046001834,0.2636182751373084,0.012516850904969856,QGRW,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T07:02:40Z,us_all
RMM,14.0,1.32,14.025795078277588,13.802830944061279,13.595873489379883,0.009948968887329102,0.6176299508222728,0.009372755264134502,-0.0049315324028264,0.030892511665958633,36.874882661338916,0.03657170928083353,0.05661788073164076,-0.020046171450807226,0.4290323929292858,0.9413888593013912,1.1235818285464465,-0.018008954943330102,0.004887208473827601,RMM,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T07:02:40Z,us_all
XYF,12.01,2.17,13.219499969482422,14.009599990844727,13.704250156879425,0.052218369838364066,0.8364703277236493,-0.052091542497067045,-0.16712897605139942,-0.15303244214331102,33.132544829121514,-0.5480045767044892,-0.44469048538564704,-0.10331409131884217,0.14483605426277407,0.5990025279742891,1.9944179284475887,0.8576056687264939,0.02812758206251307,XYF,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T07:02:40Z,us_all
GBIL,100.19,62.42,100.08150024414063,99.84480590820313,98.59868839263916,0.00023526857756924773,0.9713070347927284,0.0004993314565866491,0.0027022045377183,0.009894146520853075,89.47516363490342,0.10457524717458,0.10890375445187511,-0.004328507277295113,0.8256171763370751,0.9999002544197572,1.0430882092806633,0.04308820928066326,0.0001591019270882754,GBIL,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T07:02:40Z,us_all
VWO,55.19,476.29,54.68099994659424,53.58022315979004,48.35476724624634,0.012126932092176116,0.7292699884125144,0.0049162503052730955,0.009511623837204608,0.11982682760340069,71.61501262336327,0.5248020310797088,0.48539547405686745,0.03940655702284135,0.6706117114517547,0.9896001106994083,1.3947565111958122,0.21331713645714445,0.012337375289153856,VWO,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T07:02:40Z,us_all
NBR,49.34,18.9,43.31750011444092,40.78120002746582,38.13760001182556,0.05242052635819618,1.5467564850716067,0.06382059112343486,0.20370817595032165,0.5584333667209713,79.33491961950878,2.3649005424872556,1.4766088060654508,0.8882917364218048,0.8925497182625791,0.584735740206359,2.0056910320112795,-0.32614040794857446,0.05177281065747757,NBR,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T07:02:40Z,us_all
UFG,1.31,0.94,1.1052999943494797,4.445720008611679,3.999614998996258,0.11341329854692579,0.8137952108450469,0.2358490693352755,-0.09655179331050101,-0.5371024812382266,59.74025751422273,-0.9304524881371516,-1.131487579796581,0.20103509165942945,0.820389472722564,0.13575129477352854,1.5321636415857762,,0.17974190271605833,UFG,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T07:02:40Z,us_all
AXS,93.5,76.21,93.72899932861328,95.61779968261719,96.00913879394531,0.025057292148482263,1.5090450689191925,0.010920122819314093,-0.0036231495221547005,0.0018214739698927396,43.44460008378687,-1.441217646786427,-1.1926639415389424,-0.24855370524748466,0.48029446858651803,0.8781474685146562,1.2111827956989247,0.18173757745393448,0.019707447886416485,AXS,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T07:02:40Z,us_all
MRM,2.23,5.2,2.3054999887943266,2.037199990749359,1.3252849964797497,0.09785394872024208,2.26760016392704,-0.13899610309882482,0.11500000953674316,0.7911646670944157,52.54237014170009,0.11675854250242068,0.14807029321963436,-0.03131175071721368,0.4252576219180551,0.6578170944146687,6.194444251281252,-0.08305917319924117,0.06517401232951153,MRM,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T07:02:40Z,us_all
REAL,12.18,38.89,11.12975001335144,10.007299995422363,7.208225004673004,0.05899601318061539,1.6013103623226987,0.010788391069144865,0.09042078979259416,1.3244276406860775,78.08643786190828,0.690546691878291,0.6145955094534804,0.07595118242481058,0.7670671137086131,0.9659001298010527,4.19999996711468,3.006579098031133,0.047491221391151514,REAL,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T07:02:40Z,us_all
BITO,17.54,426.96,18.82150011062622,18.795816764831542,17.44176333427429,0.038418299460368566,1.2022513198805447,-0.034140910632943555,-0.12343824513251977,-0.06919469656252308,35.395193282984124,-0.27010691371781803,-0.20275307214882698,-0.06735384156899105,0.1788929944549421,0.8453012489410768,1.4897160560515463,0.3766654021800866,0.026062719900391006,BITO,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T07:02:40Z,us_all
BKE,53.92,24.43,54.951630401611325,56.991919326782224,46.00998083114624,0.020630747439339903,1.2714109129436695,-0.03559294730634677,-0.056763913976209945,0.10245390064284043,61.361538831069375,-0.6153747748159404,-0.6258511236897841,0.010476348873843744,0.32351305247462914,0.8813543427178452,1.635094578837291,0.35533191709491807,0.018037647296337694,BKE,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T07:02:40Z,us_all
GAMB,7.11,5.15,7.691999983787537,8.040800046920776,11.427425010204315,0.03797466577734989,0.8272327964860908,-0.07301172584213667,-0.12546125050044443,-0.30088494786861764,38.91892532783193,-0.2440031187866989,-0.221918915191042,-0.02208420359565688,-0.01976122760349126,0.4244776199113077,1.0,-0.2531512823913663,0.020904593796833588,GAMB,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T07:02:40Z,us_all
TILE,26.67,10.19,27.251499938964844,27.749793586730956,22.803680896759033,0.026675239603966627,1.2625132493228124,-0.048519464039810556,-0.04919783238151765,0.08451690123956435,54.98891540095291,-0.10737132978631436,-0.03127226183766309,-0.07609906794865127,0.25570472136611566,0.892570308747281,1.5298507617819832,0.49980317629483184,0.014794893251641104,TILE,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T07:02:40Z,us_all
WS,31.39,6.63,30.895000076293947,31.79394344329834,28.61360843658447,0.03261958146487295,1.2531945101751065,0.01029931438581655,-0.005701625179467151,0.05770703403391897,65.98538609456993,-0.005718776147780602,-0.18529099362191803,0.17957221747413743,0.6788539672744922,0.6890627048987453,1.4056640984332143,-0.19113811282073667,0.021097755985347164,WS,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T07:02:40Z,us_all
HLN,9.18,83.88,9.154999923706054,9.326599998474121,9.853160667419434,0.01595859492344901,1.3841127330251228,-0.020277436788032954,0.033783804827546504,-0.043873768541225155,57.03126862646925,-0.008040748791200869,-0.010413636073984302,0.0023728872827834327,0.5323207579163766,0.8094810738444668,1.0527522963372236,-0.05634373892229849,0.012691294726654312,HLN,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T07:02:40Z,us_all
UFO,37.24,5.95,38.706750106811526,36.01360004425049,28.011625280380247,0.03342604182841411,0.8865669774135019,-0.015856196398034594,-0.00904736923953331,0.2641727696038376,44.68085846477668,0.47013326393364707,0.8269388152636137,-0.3568055513299666,0.12771718663901366,0.9242988541138228,1.9932361922010093,0.9590842141417195,0.02425524491440483,UFO,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T07:02:40Z,us_all
BJRI,28.69,12.93,31.242000389099122,31.701000328063966,36.31895007133484,0.042573325624921166,1.7961267410243604,-0.12236152525816302,-0.10175328571251985,-0.16037453697811654,46.046510555088034,-0.3085236385562453,-0.1337914359314245,-0.1747322026248208,-0.11926356756068258,0.6132963078817942,1.0,-0.23777893200636457,0.028757792721513915,BJRI,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T07:02:40Z,us_all
IEP,8.07,5.61,8.19749994277954,8.276599941253663,8.251750841140748,0.016109052197945048,0.8532332405749581,-0.014652001429463546,-0.03584231718478981,-0.05084960209077605,47.435892733348254,-0.05036960305858784,-0.04338133061627579,-0.006988272442312052,0.10475849619538867,0.7463361693551765,1.1503320217766264,-0.22853270286165595,0.008804661365473913,IEP,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T07:02:40Z,us_all
GPRO,1.91,18.25,2.139749974012375,2.0318999886512756,1.133509996086359,0.0999252004046839,0.38730167035094376,-0.1278539193073973,-0.12385325315032414,0.5916665756040185,46.69811018381513,-0.012021999566376618,0.025663258556568338,-0.03768525812294496,0.03178291763552259,0.6631944065016744,3.970893850324932,0.22435899787165559,0.05433360161131577,GPRO,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T07:02:40Z,us_all
BSCT,18.8,9.64,18.825085258483888,18.763474578857423,18.27363260269165,0.002745806738790536,1.0227472077656277,-0.003181408873236369,0.001053091813173479,0.013854044970101675,55.51569950899238,0.02787275826522162,0.03551249086648187,-0.007639732601260253,0.36312653310560616,0.9957627157170484,1.0745528144803542,0.06520045021800347,0.0011670568332890524,BSCT,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T07:02:40Z,us_all
APCB,29.95,1.75,30.01160011291504,29.816262283325194,29.06429382324219,0.0029281988140500313,0.8386820710312366,-0.00150000254313154,0.002141085089978345,0.019389833562470926,49.66980525943153,0.07459678564129746,0.09492635463286746,-0.02032956899157,0.3732764403785307,0.9936641682040313,1.074224776945981,0.058277528256531985,0.002116672156210313,APCB,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T07:02:40Z,us_all
ACHR,10.96,774.63,11.88899998664856,10.251399993896484,9.620500011444092,0.08886210954622642,0.5646186667745736,0.0045829689673848595,0.07662079661968368,0.1369294240470158,41.061944273683274,0.16650159229094008,0.3630843458986626,-0.19658275360772254,0.21992044191728138,0.8035190441554694,3.479364986136149,2.2619048750995274,0.0662943891646056,ACHR,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T07:02:40Z,us_all
ACLX,87.5,45.75,86.6064998626709,79.70309997558594,69.22497491836548,0.04115020129145408,0.49903406591304683,0.04079933766654875,0.06395917160581233,0.2299690856158778,51.53642885371523,1.7369631138604262,2.179133637874791,-0.44217052401436474,0.6102539020505918,0.8213648831563192,1.6571969936428215,0.002865329512893977,0.022810141161552562,ACLX,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T07:02:40Z,us_all
CHOW,9.46,3.66,9.460000038146973,9.460000038146973,,0.02,1.0,0.0,0.0,,,,,,,,,,,CHOW,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T07:02:40Z,us_all
USHY,37.58,467.45,37.54974994659424,37.46290168762207,36.267239837646486,0.003250228931129013,1.4238259393128643,-0.00053182563505072,-0.0007976277269354792,0.022384932331694696,66.66688402938308,0.0646082020869656,0.059618897042343875,0.004989305044621729,0.5555389982113187,0.9941799626866086,1.101392357356852,0.08055187560971389,0.0025598974966051244,USHY,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T07:02:40Z,us_all
FCOM,70.49,7.4,70.38800010681152,70.24109771728516,62.88069425582886,0.014652526086065442,1.3286946575799456,0.00427404775507334,0.0009940314774827819,0.08757999027927488,62.584255504092866,0.3426998057945667,0.24350966458491094,0.09919014120965577,0.5273824224148692,0.9710704149322993,1.404738816386031,0.2603916405650033,0.010742046063165596,FCOM,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T07:02:40Z,us_all
RXO,17.28,29.86,17.41500005722046,16.698600025177,17.32424994468689,0.048652454933095446,0.7552684736619727,0.0029019817607429665,0.08202882891124852,0.15200004577636728,56.12788782763269,0.2799647383043009,0.3356412406823954,-0.05567650237809452,0.4381198591458596,0.5416928179713141,1.37360896593351,-0.3979093997461033,0.037945452625162385,RXO,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T07:02:40Z,us_all
CPK,128.58,17.8,133.74550018310546,129.55568115234374,124.86411487579346,0.02164856984752722,0.7027807872878296,-0.013200316043123217,-0.043161205841715566,0.08190501697558372,22.560965397891678,-0.27891690896001364,0.6654443981061062,-0.9443613070661199,0.09140823157748756,0.9263021690982969,1.1214012680112513,0.08759217024716892,0.010407473106515297,CPK,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T07:02:40Z,us_all
CLSX,61.24,21.11,61.2400016784668,61.2400016784668,,0.02,1.0,0.0,0.0,,,,,,,,,,,CLSX,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T07:02:40Z,us_all
JOBY,16.55,895.55,16.901500034332276,15.612399978637695,10.849399995803832,0.08156669376962276,0.49979588514053064,0.056158210368989714,-0.07022472211107933,-0.03554782143215207,51.18109579243645,0.046152871672603624,0.1397694957876009,-0.09361662411499727,0.4235663368645877,0.8116723753048577,3.4479163707130605,2.3033929103740345,0.0608419745022189,JOBY,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T07:02:40Z,us_all
BKT,11.13,2.13,11.178529214859008,11.333475646972657,11.185470414161681,0.009644675593258925,0.47553177606681457,,0.0015288983324659444,-0.027757191779566592,46.85927826269391,-0.03203442681105351,-0.041902390276328645,0.009867963465275138,0.24300271389567418,0.9552484125303594,1.0602517353272343,0.027940633618266375,0.004564140024645825,BKT,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T07:02:40Z,us_all
XRT,81.18,416.62,84.38950004577637,85.50009536743164,77.72980335235596,0.020782749346411042,1.5400563318807075,-0.046287621173325855,-0.06453098125022194,0.043994465480485134,50.97732538302041,-0.46742097000220895,-0.2596734295973467,-0.20774754040486226,-0.06923671509869221,0.9184650541458409,1.3120575990009031,0.08689023705109866,0.015259145177764652,XRT,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T07:02:40Z,us_all
SVOL,17.76,7.74,17.527515602111816,17.377123641967774,16.715552496910096,0.029030783228802745,0.9330181968379265,0.012070802039063855,-0.0008110387981945522,0.13315871923019706,63.21273345255155,0.11768883902061233,0.07732325004403523,0.040365588976577105,0.6617164962173788,0.9513837042389471,1.4306948792648497,0.001245514406159609,0.018414890655810194,SVOL,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T07:02:40Z,us_all
BOOT,185.51,110.65,183.46400146484376,179.19760131835938,150.1740502166748,0.04753612856860023,2.8701243178445983,-0.0463681916879799,0.09207040583511494,0.0855520812768702,66.36485272064274,5.580111143872415,4.908452378878436,0.6716587649939791,0.5431910050827881,0.9180481406584379,2.081341862710783,0.4338382091951831,0.028586546917407814,BOOT,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T07:02:40Z,us_all
QDEC,31.69,1.64,31.34734992980957,30.913979949951173,28.679534997940063,0.007036910862574266,4.496812825960982,0.008272358458711881,0.016030778821373604,0.07679239569985241,75.13972165421914,0.22798198421782345,0.19718539562712953,0.030796588590693924,0.8075164182602995,0.9965409212062265,1.3231732578102937,0.17075512062633869,0.006252345420440437,QDEC,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T07:02:40Z,us_all
TYA,13.7,1.2,13.85009970664978,13.732951488494873,13.001795754432678,0.008208083027384365,0.7958556301946943,-0.01651271092479767,-0.0022178276083038018,0.019258032475650833,43.8704088548563,0.04932865843764489,0.08037461051814204,-0.031045952080497152,0.2802968945809842,0.973032115735725,1.1986426305522522,0.0876518221842042,0.0074463216629716035,TYA,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T07:02:40Z,us_all
TALK,2.9,4.82,2.8175000190734862,2.7157000160217284,2.8628749978542327,0.0570935902353337,1.4829951216869754,0.08208956086946273,0.07407409042651403,0.2554113277933523,44.44444689731175,0.01457977945997424,0.022375781400331737,-0.007796001940357497,0.6730252254020739,0.6954436552300459,1.2775330923940271,-0.08805030362005617,0.030303970750615177,TALK,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T07:02:40Z,us_all
FTCS,91.57,34.14,93.0490005493164,92.84630142211914,90.26028667449951,0.009961163157314584,1.5426295248186048,-0.022001469817607533,-0.017489241489172747,0.01414876362663886,44.766692322493746,-0.12081001196349916,0.07233184034861587,-0.19314185231211503,0.0017520249644368167,0.9758099240019916,1.128187044462868,0.032123694588202634,0.006594693466096973,FTCS,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T07:02:40Z,us_all
LGND,187.06,23.0,183.972501373291,173.5962008666992,130.4825004196167,0.030704453302968178,0.8481053829891039,0.009770567117914908,0.038529883575063595,0.4094333622520647,66.50159253803767,4.2759118642909755,4.722810141422035,-0.44689827713105945,0.7419549684744687,0.9846817726830006,1.935036734268665,0.6191465379995758,0.012961250783066513,LGND,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T07:02:40Z,us_all
