Ticker,Price,DollarVol($M),SMA20,SMA50,SMA200,ATR_PCT,RVOL,RET5,RET20,RET63,RSI_14,MACD,MACD_Signal,MACD_Histogram,BB_Position,High_52W_Ratio,Low_52W_Ratio,Momentum_12M,Volatility_21D,Name,Sector,Industry,MktCap($B),RevYoY,OpMarginTTM,OperatingMargins(info),ROE(info),ROA(info),EV_EBITDA,PE,PEG,FCF_Yield,PB,PS,DivYield,PayoutRatio,EPS_Growth_3Y,Revenue_Growth_3Y,EBITDA_Growth_3Y,Beta,ShortPercent,InsiderOwnership,InstitutionOwnership,CreatedAtUTC,Source
PAUG,42.72,1.61,42.54400005340576,42.278460083007815,39.9367151260376,0.004797003360464491,1.1309760296649451,0.0021111928297652405,0.005176499310661775,0.043478325688874886,72.36049542338793,0.15750764465710176,0.13764265021772734,0.019864994439374423,0.6971496376223366,0.9953402386585632,1.2101983610201474,0.12008395134630612,0.0038390505477685923,PAUG,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T02:34:47Z,us_all
BUXX,20.23,4.42,20.32649974822998,20.29031639099121,19.990395336151124,0.0018854884478728923,1.7763218180152112,-0.005896847026237384,-0.00393894267896,0.003184624214342735,32.69242055224625,0.009197789763884856,0.01859136633527944,-0.009393576571394585,-0.33251900266112316,0.9933709683084163,1.0438539175772041,0.04256876001274712,0.0012554474240458143,BUXX,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T02:34:47Z,us_all
ALKS,30.82,71.8,31.042499828338624,29.564799880981447,30.30549994468689,0.04431260530246108,0.9739137899582577,0.02596533806674084,-0.014075512822648406,0.16082864709853828,47.76632640264417,0.33692346775906756,0.46113896639936797,-0.1242154986403004,0.4201382568341197,0.856111102634006,1.1992217424081961,0.16565805871012307,0.020945607105808426,ALKS,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T02:34:47Z,us_all
TX,35.4,9.06,36.14749984741211,34.97320007324219,30.528901014328003,0.03755046661073214,1.8001445114925694,-0.023717507872679122,0.0028329260900767927,0.10798124195794379,51.052063275877664,0.3951590904310436,0.4795532782180662,-0.08439418778702262,0.2227143051056338,0.9347769348911643,1.5321759664000685,0.11276851756200057,0.02208991527994872,TX,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T02:34:47Z,us_all
COPJ,35.51,1.65,35.43009986877441,31.41381996154785,24.17074501991272,0.0467977067494424,1.6833494779894522,0.01645905039757034,0.10176850219928002,0.43324183304709507,53.007302440110294,1.1013214166121301,1.409467494509637,-0.3081460778975069,0.5133099226780058,0.9197098616987012,2.1637925684180432,0.7521095701260607,0.03238976022764949,COPJ,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T02:34:47Z,us_all
BAFE,26.68,1.17,26.958049869537355,26.95469997406006,25.657820024490356,0.01138048876295531,0.8720465700262527,-0.009981484210197067,-0.014552206684307456,0.03270627414777083,56.63507338513004,0.020832692911135098,0.021434973473438205,-0.000602280562303107,0.261146221977999,0.9741146531731207,1.2359753503439934,,0.009996133303542421,BAFE,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T02:34:47Z,us_all
TMHC,59.14,77.91,61.91749992370605,65.56240005493164,62.17655004501343,0.03312962510624077,0.9212773548098162,-0.031761663118024086,-0.11994044530688897,-0.041646406302911054,38.911689635171086,-1.723325754868121,-1.5569565631298954,-0.1663691917382255,0.18718965212066657,0.7906416708128549,1.0966066948820812,-0.1526006789822154,0.017141606154272918,TMHC,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T02:34:47Z,us_all
BMEZ,15.04,3.57,14.922271966934204,14.443880825042724,13.977028765678405,0.012336485685314957,0.6077580760645243,-0.005291000285156167,0.04133381147959092,0.09741856613264654,68.64502749107746,0.20817041322083618,0.2192498716301956,-0.011079458409359422,0.6700542066601997,0.9875246496326945,1.2271389049656904,0.11110819116441673,0.008145228979255938,BMEZ,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T02:34:47Z,us_all
OUT,17.23,22.0,17.737999820709227,18.21401309967041,16.829923367500307,0.029226429916108604,1.0176089987623569,-0.03689211123137326,-0.05692396767759278,0.016965863607083298,51.780810607576825,-0.17687553448115167,-0.12379983313119962,-0.053075701349952056,0.17709699551099645,0.9035133622426179,1.3454531345799123,-0.010683565519523874,0.016226781282664148,OUT,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T02:34:47Z,us_all
FXI,40.15,1549.89,40.327500343322754,40.14000030517578,36.39895202636719,0.01713217734822127,0.9238012292480842,-0.006434009465848933,-0.03832331674541545,0.0901438916580457,66.07774708943788,0.10792843384438555,0.0782578692615381,0.029670564582847447,0.44199565828846066,0.9616766832545846,1.421171441225398,0.28982030277759563,0.01687279219945561,FXI,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T02:34:47Z,us_all
HCA,466.8,655.43,435.9549987792969,419.79567077636716,366.919288482666,0.02699534635873711,1.0782072374278002,0.06052340946295898,0.09400263686063393,0.3100124243093041,85.7657117841339,13.583934887919327,9.77552686653388,3.8084080213854463,0.9146995018092083,0.9965841030649774,1.5827522134946317,0.30478860023628673,0.015439123308855647,HCA,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T02:34:47Z,us_all
PCN,13.05,4.91,13.11299204826355,13.070404930114746,12.531764993667602,0.015009538987578315,0.43890314090890964,-0.0007657142848797038,-0.01858179331955967,0.059559793751610135,44.84219230137693,-0.028757893409251167,-0.01591785926231206,-0.012840034146939107,0.4236568681159079,0.9784994815365738,1.1806355781909643,0.052258274222907186,0.011476301036493004,PCN,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T02:34:47Z,us_all
CGBL,34.86,29.75,34.91499996185303,34.58824317932129,32.51561225891113,0.008534122639966809,0.9590325302334302,-0.0014322325201686636,-0.0011461579879210593,0.04962238890588799,63.380291779943626,0.14002678512895983,0.14444190625129882,-0.004415121122338994,0.4349424971184522,0.9878152367803826,1.229343049687799,0.13022201147297152,0.00608922631452006,CGBL,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T02:34:47Z,us_all
GFF,74.78,17.62,75.60950050354003,76.4470443725586,73.589778175354,0.026143364175641472,1.1682550463778576,-0.016699595285967317,-0.03559455898430075,-0.07201167033684297,54.95178635548177,-0.16739534775405218,-0.18744236900460176,0.02004702125054958,0.3286719574662599,0.8846813259040384,1.2007519427945248,0.19109135349152506,0.014246401591857881,GFF,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T02:34:47Z,us_all
VMD,6.39,1.02,6.819999933242798,6.848199987411499,7.055800004005432,0.029454497320186842,0.666771504953609,-0.06442167820431088,-0.06851315712555617,0.07757167815565502,31.932753915876276,-0.04419669201637433,-0.005083832428661041,-0.03911285958771329,-0.28645002810661235,0.6719242600099198,1.077571678155655,-0.29392268156773094,0.015504007702548521,VMD,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T02:34:47Z,us_all
NVDG,23.14,7.51,20.05620002746582,19.000739974975588,13.989044992923736,0.05616126848602156,0.9084463625154131,0.22823774958780407,0.12768025699012586,0.29057440021173386,67.70108676702331,0.9144885546276598,0.44625460063752037,0.4682339539901394,0.9607616689775822,0.953047723856775,3.9153976289493575,,0.04807695772510285,NVDG,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T02:34:47Z,us_all
PCQ,8.88,1.2,8.81699161529541,8.61855224609375,8.50390200138092,0.007285681990276543,1.3340703887967569,,0.014369818315872696,0.07958139670779074,72.95058444175736,0.07240500402448369,0.07982755288908956,-0.007422548864605874,0.7389621167011374,0.9420111124948645,1.11328661278753,-0.05416749241437935,0.0029451469453659006,PCQ,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T02:34:47Z,us_all
HRTX,1.14,1.73,1.2695000052452088,1.2840000009536743,1.7978499990701675,0.058897292247597224,1.1472865157823424,-0.04201686480785671,-0.1230769019155099,-0.3254438182861119,34.090925716155894,-0.03951993678946342,-0.026383210796561817,-0.0131367259929016,0.04333648325386885,0.44705882627933774,1.0754717426734641,-0.3559322045313539,0.03030393405265507,HRTX,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T02:34:47Z,us_all
MNA,35.76,1.38,35.815500259399414,35.77479995727539,34.847250118255616,0.00401485781375136,0.7047198023664023,-0.001953767958248087,-0.004177151949771307,0.010169400568842413,52.0546799882948,0.00937978283199925,0.015663428604712783,-0.006283645772713533,0.3082560359445296,0.9930574837086148,1.0969325151938463,0.0885844743555948,0.0018356981182491006,MNA,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T02:34:47Z,us_all
DGX,175.75,200.79,182.42999954223632,182.13466247558594,172.50367584228516,0.024523469350900474,1.2490207834607592,-0.04082298696694686,-0.024478261392469447,0.03324797354988984,36.44950485994724,-1.221133593981932,0.05245161598264724,-1.2735852099645792,0.09950460438624532,0.923008227613271,1.1870117005337761,0.14819560677276744,0.012947615398795001,DGX,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T02:34:47Z,us_all
AXGN,22.68,19.94,17.59649987220764,16.991399879455567,15.398049945831298,0.045382969914302906,2.164169766463047,0.25650976530840186,0.26845645244445193,0.7900552619262355,88.94063970132558,1.0270750207184598,0.48317023750783683,0.543904783210623,1.1884297021867587,1.0,2.4413348114429834,0.6246418512321357,0.055174846044131545,AXGN,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T02:34:47Z,us_all
PMVP,1.4,1.09,1.4495000064373016,1.4104000067710876,1.2531900039315225,0.07581634310000868,0.4970991815893008,-0.1139240897899434,0.014492739851898806,,54.23728128645731,0.023114062454360873,0.028901935550148604,-0.005787873095787731,0.3357816698693333,0.7865168531800953,1.670644363907837,-0.15151515370448654,0.03790459836201669,PMVP,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T02:34:47Z,us_all
STIP,103.12,65.85,103.36449928283692,103.23747009277344,101.19718852996826,0.001080575436688071,1.022440766086725,-0.0040563856020048306,-0.0006783573327655557,0.008537330628209938,40.3848411044925,0.03952297852947595,0.08937019324756143,-0.04984721471808548,0.09589222217006621,0.995366836538526,1.0615910185148096,0.06034570068400047,0.0008864953443244067,STIP,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T02:34:47Z,us_all
ANNX,2.93,5.12,3.148750030994415,2.768300004005432,2.559099996089935,0.08200877633765287,0.9880847093304482,-0.03934422538857729,-0.05787776026052793,0.19591837131892675,44.72050158533557,0.09923350675360432,0.1250381521595266,-0.025804645405922283,0.1268945191481034,0.38705416120408875,2.1231884615082275,-0.6129458387959112,0.04372824286561461,ANNX,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T02:34:47Z,us_all
FLRT,47.23,4.12,47.12863025665283,47.03580123901367,46.023652477264406,0.003991130370121637,1.1069730132355469,0.0027601076927139534,0.0016170117270564166,0.013141064693823923,66.98601290392028,0.05118904556540116,0.04110886310947189,0.010080182455929267,0.8425020778051979,0.9993652395183601,1.068919545314722,0.06259176191195892,0.0010255852469503305,FLRT,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T02:34:47Z,us_all
CGTX,1.65,2.83,1.7285000085830688,1.9052999997138977,0.8741249985992908,0.08367964320524947,0.5120278121281411,-0.02941180595477033,0.1538461794963515,1.4737630986122663,38.46153375900221,-0.014996139828198585,-0.000320169917945944,-0.014675969910252641,0.3184666965078302,0.5188679061383561,6.903765804115938,1.8947368366016026,0.055824834656664664,CGTX,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T02:34:47Z,us_all
EBS,12.84,15.78,9.663499975204468,8.892599954605103,7.4049999713897705,0.05574097925756265,7.244205961442234,0.3291925833754228,0.3971709182659564,1.2806394123604656,78.77862442040636,0.48107988018989545,0.3182696831879969,0.16281019700189853,1.4882669453816502,1.0,3.014084380919888,0.37620581538950293,0.08846908827834027,EBS,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T02:34:47Z,us_all
IFS,42.89,7.32,41.007500076293944,40.68560005187988,35.439246587753296,0.018354268194351528,1.1748842117605676,0.035740148459064036,0.0569245306644115,0.1907273416040176,72.38240284244144,0.5378801249392566,0.33628670144864437,0.20159342349061227,1.0797156925352671,1.0,1.6578366278284937,0.6231843969609026,0.011992596064807091,IFS,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T02:34:47Z,us_all
DGRS,48.82,1.31,49.73558082580566,50.08104927062988,47.56759082794189,0.0165070939818222,0.4253731343283582,-0.02720183524593467,-0.023507327508195508,0.059802343778595723,55.91634806527259,-0.07592739356322653,-0.004458022802672714,-0.07146937076055382,0.12940145776480794,0.8848486826316709,1.2216292622030769,-0.01640759167665473,0.012405944126450293,DGRS,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T02:34:47Z,us_all
PLTM,15.52,11.23,15.622000026702882,14.498100032806397,11.649730010032654,0.035023929640186344,0.8079579994473611,-0.0051282001121667475,0.025776625272495357,0.22108579159582575,50.898205416567365,0.22443178284672882,0.3409604542966629,-0.11652867144993406,0.42643521617425456,0.9417476267513061,1.7798165117547464,0.5313270949453097,0.028782541197645013,PLTM,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T02:34:47Z,us_all
OVID,1.37,6.89,1.614000004529953,1.410939998626709,0.6960249994695187,0.09760166697098806,0.43507300249470743,-0.12179483652584988,-0.1646341361473317,1.7400000095367432,36.84210581352402,0.022306707337436338,0.0663025233512852,-0.04399581601384886,-0.028748840792412987,0.7445652064759927,5.372549138771303,0.1512604528510253,0.07839143014102466,OVID,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T02:34:47Z,us_all
SPUS,51.66,26.87,50.18253517150879,48.856695556640624,43.797730960845946,0.013182077699419176,1.142681379522473,0.029202368029878967,0.036633402195442866,0.1417200177450051,78.18887961790166,0.7719725494151248,0.6056344368778845,0.1663381125372403,0.8952100765041296,0.9909840550340868,1.5087634528398584,0.22858818619757404,0.010571381248150784,SPUS,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T02:34:47Z,us_all
CNTA,24.33,21.48,23.249499893188478,21.526599979400636,16.425824966430664,0.038600201862464184,0.5720822502732427,0.00787077625772814,0.05553148498970373,0.4473528076547202,71.3080141610526,0.7194393558227468,0.6886628763993855,0.030776479423361258,0.8353980903678444,0.9731999969482422,2.2717086682583796,0.5757772399565091,0.019358922871763808,CNTA,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T02:34:47Z,us_all
BBSI,40.3,6.8,42.4819995880127,45.06539978027344,42.80760627746582,0.021907113106966046,0.9600284452872677,-0.03310943037454506,-0.0907039820722999,-0.08333792485653402,23.788561801812406,-1.1632079754075306,-1.0686771595534184,-0.09453081585411227,0.09713870943278821,0.8196054654830787,1.1220443241581777,0.09128683469060661,0.01056227153103831,BBSI,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T02:34:47Z,us_all
CRMG,13.3,10.1,12.60349998474121,12.61916000366211,,0.06126744830877848,0.5965018570713589,0.009870927387078732,0.1319149098497756,-0.008867984507820115,59.26966762440394,0.21424326689518125,0.13431688641893696,0.07992638047624429,0.7503953798669154,0.7097497178775024,1.1686144186746885,,0.0452176869065492,CRMG,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T02:34:47Z,us_all
CNXT,44.32,2.41,42.351799964904785,41.26960014343262,31.42550006866455,0.022564793968843574,0.672052882849798,0.07079005432187979,-0.005832259433631304,0.4474199372991856,69.68483996022823,0.7454954490847499,0.470513742095428,0.27498170698932184,0.7662870137921983,0.980314102904857,1.958462277438408,0.5304002846295186,0.02615295398814617,CNXT,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T02:34:47Z,us_all
SOUX,44.03,14.84,55.72104988098145,45.14889995574951,,0.21165116454649646,0.7081379474090342,-0.15651344567494818,-0.17392121182842446,1.1097267373619424,46.32503704807507,0.43961535898638715,2.5494221976023344,-2.109806838615947,0.10737802986078028,0.6029029099720984,2.172175519731319,,0.10597179938145276,SOUX,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T02:34:47Z,us_all
CHAI,4.16,2.85,5.921999979019165,8.607199993133545,11.570499982833862,0.14517514956508912,0.12731933015156544,-0.1875000116415324,-0.5555555555555556,-0.7211796363177075,38.31578924120961,-1.3657497654345088,-1.4257216734121794,0.0599719079776706,0.3240949030277494,0.08124999580904847,1.0612244302160996,-0.9181102379943102,0.13897778775880973,CHAI,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T02:34:47Z,us_all
SJT,5.65,1.39,5.769499993324279,5.820000009536743,5.648349995613098,0.03969657218471097,0.7352313601170518,0.02355074545110747,-0.10883281397695421,-0.03253425552330913,43.589746097761854,-0.12777043034877433,-0.10702964269009757,-0.020740787658676763,0.41532405526676275,0.8025568360770661,1.5437158368495187,0.3950616862421066,0.029598667741560593,SJT,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T02:34:47Z,us_all
NDRA,4.88,3.9,6.089250016212463,5.228940019607544,4.735595018863678,0.1664519968909548,0.0296381519299189,-0.016129016752173708,-0.15570935340801195,0.008264454667762822,38.200591038936004,-0.12500347545254442,0.10635346160546638,-0.2313569370580108,0.16619254421910118,0.42638708995753005,1.5818476674548518,-0.57361291004247,0.08681824269639353,NDRA,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T02:34:47Z,us_all
BERZ,2.79,2.65,3.090499997138977,3.7777999782562257,8.423350036144257,0.07429595468733374,1.5223456335210823,-0.09999998461815574,-0.1570996948386194,-0.5164644764166837,32.51231203100241,-0.2893249774733855,-0.27999710909135744,-0.009327868382028037,0.20414667365943956,0.12025861509064592,1.0898437594587451,-0.8196509428768821,0.05701424974997927,BERZ,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T02:34:47Z,us_all
VLU,204.45,1.45,204.31999969482422,202.83610900878907,189.88835136413573,0.009394537446192683,0.6886858749121574,-0.004431260515215918,-0.0002445137005272491,0.07656738941687236,64.96387261050211,1.023495979316806,0.940306747871665,0.0831892314451409,0.5149374164687428,0.9828854494850883,1.2718762755465272,0.13008368912979185,0.008511538352452733,VLU,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T02:34:47Z,us_all
OLLI,121.44,124.23,124.50899963378906,128.95179962158204,119.24444995880127,0.038988675167082376,0.6872046022180188,0.0021455861988421976,-0.06013469444102304,-0.12025493807666077,45.993922409649095,-2.2640144584502764,-2.3514350201395855,0.08742056168930912,0.2997323963984068,0.862499998645349,1.3869347399209386,0.34843444074486474,0.029057204170659615,OLLI,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T02:34:47Z,us_all
MMIN,24.03,1.3,23.97725009918213,23.64148971557617,23.125464153289794,0.005288024999793911,0.643495897483175,-0.0029045516064821753,0.011576574851372534,0.04965958617122612,68.05914192656465,0.1292577493735756,0.14666388818947046,-0.017406138815894867,0.6012391994373115,0.9946192400005116,1.0765732054750508,0.04021792439276917,0.0014099858363314118,MMIN,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T02:34:47Z,us_all
THO,103.35,59.72,105.23294372558594,106.08020217895508,91.83745204925538,0.03312215024129378,0.6470145444162766,-0.052095756844622865,-0.01769417762443004,0.13732745041111993,60.37138765526893,0.5635854764960868,0.6003071165440715,-0.03672164004798473,0.350071604520504,0.9151096929219684,1.6109416813821786,-0.025748218069486684,0.02232038219810721,THO,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T02:34:47Z,us_all
EQIX,833.16,383.0,813.9129974365235,795.0701953125,828.1932952880859,0.023961280058843716,2.3171633674135306,0.0014784663127649367,0.07838467443991992,0.08615845675904721,61.01041097790376,9.483270463338272,10.008680730947045,-0.5254102676087733,0.7739543431341657,0.8600379978156454,1.1387508162838322,-0.06044435316132535,0.015572809128792038,EQIX,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T02:34:47Z,us_all
FXB,126.49,2.05,128.40900001525878,129.0551466369629,125.99532070159913,0.0040432396758783825,0.21645021645021645,-0.013107594048345939,-0.020672078992230003,-0.0037505754365551036,29.93350103275553,-0.49601284102567433,-0.30518488454527976,-0.19082795648039458,-0.11337500804070755,0.9636268897013095,1.1013288048953151,0.03712813423184058,0.0032957208442505673,FXB,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T02:34:47Z,us_all
SPEM,47.83,79.43,47.305500221252444,46.36740005493164,41.912764682769776,0.011902274298245441,0.91080439835724,0.007371573129587139,0.013347480040930337,0.11700145193686318,72.5378778300452,0.47297315468195933,0.4250711098001999,0.04790204488175942,0.6979574958387565,0.9900641786671175,1.3953153071344504,0.21283855253119577,0.01225952639959842,SPEM,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T02:34:47Z,us_all
RCT,1.82,1.12,1.740750014781952,1.6007599937915802,,0.0894819522801859,0.4010732256301939,0.06432749231065249,-0.08542711370349709,-0.280632382200253,55.65217265109282,0.020452650378932624,0.013739374107448275,0.0067132762714843495,0.6287942576972604,0.38075313233617175,2.211421654765413,,0.06488089417905697,RCT,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T02:34:47Z,us_all
