Ticker,Price,DollarVol($M),SMA20,SMA50,SMA200,ATR_PCT,RVOL,RET5,RET20,RET63,RSI_14,MACD,MACD_Signal,MACD_Histogram,BB_Position,High_52W_Ratio,Low_52W_Ratio,Momentum_12M,Volatility_21D,Name,Sector,Industry,MktCap($B),RevYoY,OpMarginTTM,OperatingMargins(info),ROE(info),ROA(info),EV_EBITDA,PE,PEG,FCF_Yield,PB,PS,DivYield,PayoutRatio,EPS_Growth_3Y,Revenue_Growth_3Y,EBITDA_Growth_3Y,Beta,ShortPercent,InsiderOwnership,InstitutionOwnership,CreatedAtUTC,Source
BAM,53.67,91.11,55.656500053405765,57.39506805419922,55.42416103363037,0.0249886744031642,1.2284075881588907,-0.0018598156586758785,-0.054939297346075056,-0.09614173132234216,42.199757417788135,-1.0321208999147373,-1.0031008939141486,-0.02902000600058874,0.21055804456124222,0.8555113852781633,1.270111185197262,0.032546956910388225,0.02020053958415848,BAM,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T06:41:59Z,us_all
DTM,109.68,93.27,109.81200103759765,107.83429946899415,101.58436489105225,0.024965493276933953,1.2704310811128618,0.034912217692434355,-0.03246295241144992,0.046534306848630136,50.606469868783705,-0.5534235517126262,-0.13800165556897004,-0.4154218961436562,0.4887063419883327,0.9558169961235362,1.2920684164622867,0.2673240906212224,0.013864346674602297,DTM,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T06:41:59Z,us_all
RDN,33.75,26.83,33.842000007629395,34.81611946105957,33.4179510307312,0.02154495804398148,0.9828189067491762,-0.015748057775140434,-0.0357142857142857,0.03263432891479057,53.41727963752103,-0.37909568492372614,-0.38491141268028195,0.005815727756555811,0.46138997315056934,0.9065270055056441,1.1281540837401318,0.0021663446883777304,0.012563737236626998,RDN,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T06:41:59Z,us_all
VRIG,25.08,8.43,25.047005653381348,24.977381439208983,24.583574466705322,0.0020212887095162235,0.7746656948638236,0.0007981028806824941,0.003231225459288556,0.01190290855241427,80.16982166833715,0.03078153508314685,0.03233386380198789,-0.001552328718841041,0.8216546063773148,1.0,1.053129817481909,0.053129817481909036,0.0003032607220880727,VRIG,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T06:41:59Z,us_all
BND,74.6,584.11,74.71299934387207,74.23076049804688,72.24319877624512,0.0025947977492321406,0.9079043155084995,-0.004271218668513765,0.0026881309696293876,0.020325171438198453,52.38097400592178,0.2057166502448382,0.2527112413628046,-0.04699459111796639,0.4126825878220968,0.9933422102508791,1.0790610441585358,0.06006135971648652,0.0020537248996390202,BND,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T06:41:59Z,us_all
FTC,161.78,2.05,161.27800064086915,159.8059927368164,146.64560199737548,0.015991742204046307,0.44970414201183434,0.005156892493273002,0.0036602539174543924,0.056256671705989136,60.48756487084788,0.9216112943042276,0.7223130314704068,0.1992982628338208,0.5652773019644899,0.9817343611295042,1.3852855674546123,0.20303408735806006,0.01251432257004854,FTC,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T06:41:59Z,us_all
VBR,205.58,62.99,207.8840019226074,208.15658477783202,195.46214546203612,0.014773512869021843,0.8472723118849851,-0.017867405705614736,-0.021187435005026733,0.056727750516426534,58.98099637900773,0.06594880439578787,0.20880281240355522,-0.14285400800776735,0.2610128935834292,0.9662452580232067,1.2746410602359577,0.0451743476315396,0.010797824426811695,VBR,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T06:41:59Z,us_all
CHH,92.59,46.71,99.37449951171875,107.64946914672852,125.7919747543335,0.028412506486627718,1.0016353634967046,-0.054528785363466725,-0.13061036302450113,-0.2627057206430692,35.530615666118564,-3.687571561919924,-3.4559969558337924,-0.23157460608613167,-0.04752023812689475,0.597894257662026,1.0,-0.33728278403400536,0.017459041313316333,CHH,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T06:41:59Z,us_all
AMP,454.11,252.07,480.80499877929685,491.87880065917966,504.50984924316407,0.024456002793803784,2.2794501792502118,-0.05027712820618868,-0.07449153800544306,-0.09163471524588984,35.36753382437075,-5.739045250662514,-5.0614189355293675,-0.6776263151331463,-0.15216905546843185,0.7969193639673167,1.082623602328296,-0.10969433345911861,0.016241774696455196,AMP,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T06:41:59Z,us_all
JHPI,23.08,1.02,23.129733276367187,23.021119651794432,22.147283134460448,0.007846628035994672,0.6158025809372878,-0.002440574512113769,-0.002011859407811345,0.03066335521993535,59.05201378265159,0.039213434315065854,0.048197850373510764,-0.00898441605844491,0.32798745415405317,0.9939304093635446,1.096826439133014,0.06317309239685365,0.0022904924827163785,JHPI,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T06:41:59Z,us_all
PHM,119.04,306.82,123.83199996948242,129.4980926513672,112.4233588027954,0.03182603259300977,0.8117807730210831,-0.015058743055047952,-0.11743774758198888,0.02128083638827838,46.80306580993617,-2.8636775122068485,-2.5069317927385324,-0.3567457194683161,0.2703245350251421,0.8431235666779784,1.298535224869527,-0.07416056029303475,0.019085025558537444,PHM,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T06:41:59Z,us_all
FNX,123.81,1.8,125.45250015258789,124.87088073730469,115.71603240966797,0.015224932587514747,0.6616126809097175,-0.015192520231974371,-0.02002531939711716,0.077532562975271,56.683783766556296,0.17531622170859862,0.34865626544074013,-0.1733400437321415,0.18727473357211116,0.9743448324226033,1.3094782913221774,0.07071484427680397,0.011532959251406152,FNX,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T06:41:59Z,us_all
VWO,55.19,476.29,54.68099994659424,53.58022315979004,48.35476734161377,0.012126932092176116,0.7292699884125144,0.0049162503052730955,0.009511623837204608,0.11982682760340069,71.61501262336327,0.5248020306261267,0.48539547339006656,0.03940655723606018,0.6706117114517157,0.9896001106994083,1.394756376734778,0.21331713645714445,0.012337375289153856,VWO,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T06:41:59Z,us_all
PCOR,72.0,69.24,72.6995002746582,71.24759994506836,70.1755998802185,0.03548710686819894,1.3565931780366056,-0.020274838849928645,0.0037640684571402794,0.16054156894733174,56.59551473928963,0.46951663887165296,0.5895698198159905,-0.12005318094433759,0.3892094554163153,0.8151250821630408,1.2797725230724437,0.13475175940509243,0.02640343852813357,PCOR,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T06:41:59Z,us_all
SGDJ,72.55,5.34,75.3619499206543,68.3303598022461,50.952034912109376,0.05143743285314345,0.6352653726075743,-0.004527911828985154,-0.015737295443260968,0.4977292549251846,45.96176461174444,0.5499292256641155,1.8399065655774418,-1.2899773399133263,0.3294933272872056,0.8601577094286633,2.201954563331925,0.8635553824901392,0.03949970839604649,SGDJ,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T06:41:59Z,us_all
KOMP,63.69,9.71,64.19349956512451,61.68989112854004,53.76815990447998,0.0239104550387268,1.864951768488746,-0.005775818700997304,0.0028342042187514682,0.16641181024765928,57.78815958739486,0.8056312632446989,0.9420691424701345,-0.1364378792254356,0.36467899624969025,0.9713283349570667,1.565984257197349,0.28034892524683563,0.018190993266889114,KOMP,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T06:41:59Z,us_all
WOK,3.76,1.87,5.651000082492828,40.22440029621124,89.07459998250008,0.27241644413888455,0.10275555820096936,-0.1255814363532205,-0.5358024921745728,-0.9514838710907967,24.102564243640174,-9.441026158472852,-11.77228474370785,2.3312585852349983,0.26334673387830565,0.0057801690860311405,1.1393939529678165,,0.13504811005383885,WOK,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T06:41:59Z,us_all
WING,215.63,165.56,250.40500183105468,271.40529998779294,285.20183837890625,0.05549585902630527,2.937686812578551,-0.167901548607431,-0.1870687846076814,-0.40452786314436984,36.839952734463054,-7.493469261107549,-6.088600789738445,-1.4048684713691042,-0.3134685489645766,0.5657969070390897,1.0435648989520434,-0.4132860359322408,0.03570782651064072,WING,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T06:41:59Z,us_all
SMA,35.0,28.27,36.330999755859374,36.795371475219724,,0.03031020651058275,0.750486001906861,-0.0777338788836156,-0.062165051280693606,0.013066793217572314,50.75125314999017,-0.001597093371366043,0.0878055668430545,-0.08940266021442055,0.1811061123880335,0.9008583006636572,1.1464271612712977,,0.017963051113571844,SMA,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T06:41:59Z,us_all
CLOC,25.14,8.39,25.135000228881836,25.135000228881836,,0.02,1.0,0.0,0.0,,,,,,,,,,,CLOC,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T06:41:59Z,us_all
BTTC,3.77,1.64,3.7699999809265137,3.7699999809265137,,0.02,1.0,0.0,0.0,,,,,,,,,,,BTTC,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T06:41:59Z,us_all
NOWL,22.6,1.35,21.88975019454956,22.132820167541503,,0.05814157959304824,3.496819551389354,-0.005981688916270933,0.04950310973817751,0.01286248642767518,61.80904404878468,0.10500162633430321,0.010028549153038033,0.09497307718126517,0.7418234814772094,0.8409928575742922,1.1731119178551994,,0.0339690069668747,NOWL,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T06:41:59Z,us_all
APG,35.07,69.87,34.60699996948242,34.86219985961914,30.3974666595459,0.025357442373581143,1.980786894132173,0.01593277027135298,0.018292714670048005,,59.44445268607784,-0.028501906880627814,-0.07598962498400239,0.04748771810337457,0.8007804236183947,0.965052271534643,1.6336955992492392,0.5499410346045526,0.01566050523927876,APG,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T06:41:59Z,us_all
LW,62.19,114.35,64.40000038146972,59.689400100708006,55.24431741714478,0.02268968541606231,0.8101287852419075,-0.04558018521302587,0.0008046224260001011,0.11073400182852011,41.874994784594826,1.4311306523055265,1.9175969783661124,-0.48646632606058593,0.018835525722749092,0.7704594258592182,1.3029937773702676,-0.17685719848389403,0.01304798317402646,LW,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T06:41:59Z,us_all
DERM,8.31,1.46,7.501500058174133,7.326000032424926,6.601249997615814,0.051856624443286294,2.135474502434441,0.10800005594889317,0.13835619212225847,0.18884130067537597,70.83333032299922,0.20260808676692132,0.10460564553191377,0.09800244123500755,1.087955813713254,0.9730679691728684,2.2704918646827377,0.4477353224698637,0.028545133403458395,DERM,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T06:41:59Z,us_all
CISS,2.14,10.8,2.2945000410079954,2.3915800189971925,3.8505649995803832,0.058411235963604216,0.007450095751563084,-0.013824871122127491,-0.0403587055603275,-0.3249211188013428,42.10527636667078,-0.08494361904357017,-0.08903775948405086,0.00409414044048069,0.41100894820563494,0.11988795849694947,1.0439025144786955,-0.8775393385871737,0.20710241865080645,CISS,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T06:41:59Z,us_all
CRGY,8.15,36.13,8.469000005722046,8.81940004348755,9.868568365573884,0.04542507280605834,1.2513718709217507,-0.04454866662798307,-0.06105998479394925,-0.07866514107993727,51.48935496726259,-0.1977803253642012,-0.18837079833722847,-0.00940952702697273,0.3026266279064596,0.5054791281139905,1.1474769929419084,-0.29627670091150016,0.034842480990096125,CRGY,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T06:41:59Z,us_all
LQD,111.68,3504.27,112.05750007629395,111.18092193603516,107.15906558990478,0.0038694661893909936,1.467444434865844,-0.00755352780006846,-8.955265477517127e-05,0.026011395795729086,54.674248515185305,0.3835295084688397,0.4624336632177389,-0.07890415474889917,0.3452021864679227,0.9890187930935466,1.0992008144741878,0.06768597571271529,0.0026833249691581916,LQD,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T06:41:59Z,us_all
ENFR,30.2,1.76,30.876000213623048,31.519000129699705,31.235689144134522,0.012890256918771653,1.21670390101392,-0.01436026878178187,-0.059189962663500184,-0.046147697693572964,41.76707688678017,-0.40669597754360964,-0.36705107367122897,-0.03964490387238068,0.2657422183146665,0.916743460020172,1.0859036405192477,0.08130365074136936,0.009421845737543075,ENFR,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T06:41:59Z,us_all
AIRJ,5.05,1.35,5.335000038146973,5.0192000198364255,5.518949995040893,0.0906364954339775,0.31282079997013645,-0.04356060794206573,0.02642278707825585,0.26884426294813557,52.02703021987345,0.046960600808343855,0.10408268354010783,-0.05712208273176397,0.29497896209544977,0.4461131030810758,1.3151042457320745,-0.24514198093549466,0.07390470652116539,AIRJ,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T06:41:59Z,us_all
VNOM,37.25,55.24,37.3350004196167,38.08470024108887,40.189987354278564,0.02504124554554545,0.7168939764317144,-0.01999469495116113,-0.021282221336424878,0.03189885242584145,55.40983955119109,-0.2840082467045093,-0.3137882421476505,0.029779995443141194,0.4741654929005331,0.6872817462956828,1.0487087707533658,-0.23167539977630547,0.015493268156881748,VNOM,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T06:41:59Z,us_all
SLDB,5.31,5.12,5.886500024795533,5.702999963760376,4.747274997234345,0.07191285556456077,0.7997094229970942,-0.038043485303006275,-0.07491286506704131,-0.22254758388075357,38.00738059322401,-0.059531839504678,0.015782629669873316,-0.07531446917455131,0.054197664353322635,0.7510607940383891,2.1071428503849607,-0.06678385072399218,0.05094286852441912,SLDB,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T06:41:59Z,us_all
FRDM,48.11,7.07,46.224999809265135,44.401182632446286,38.739746170043944,0.016655270262977934,1.11761104686756,0.028211149155719983,0.07006231294534859,0.20412297194028062,83.02035699361232,1.0532604110047643,0.9049232205036798,0.14833719050108451,0.8797140167379432,0.9942137056658701,1.5749706045194392,0.3873672255775258,0.012117653044233522,FRDM,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T06:41:59Z,us_all
UNCY,4.81,2.1,4.78349997997284,4.415299997329712,5.3714749932289125,0.07444313257969458,1.1956807404444951,-0.010288104806842169,0.04112555452963318,0.14523813362294757,58.6854467451038,0.14745044942739138,0.1630865308290027,-0.015636081401611324,0.5324846687617121,0.5344444380866157,1.2860962381054468,-0.0020747362086480647,0.03834110729365335,UNCY,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T06:41:59Z,us_all
PLNT,89.98,116.05,95.09450073242188,99.92080032348633,101.75610050201416,0.02840311700715238,1.4168911977359515,-0.06231758841801294,-0.12385583222284902,-0.1638323311348634,41.27517588557233,-2.0561421141345733,-1.8642825393487104,-0.1918595747858629,-0.013221668268083752,0.792426252211718,1.1462420809800458,0.12278517646902021,0.016005203701384394,PLNT,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T06:41:59Z,us_all
TGNA,19.62,30.05,19.987500286102296,20.51022029876709,17.976642327308653,0.011031006051922239,0.784798887532398,-0.017033981003724108,-0.033497459279984265,0.22816383165424692,31.496124485054366,-0.15394741485738805,-0.12364512227231819,-0.030302292585069862,-0.0006798600120995833,0.9274713545522103,1.3122733643499145,0.21858029337766727,0.005178169543897168,TGNA,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T06:41:59Z,us_all
LNC,40.69,54.69,39.55707550048828,40.366535415649416,35.487672882080076,0.02885932485387384,1.8895874409434172,0.0340533724154819,0.019926287823626154,0.11619271954434107,65.79259057856522,0.08365478709610841,-0.08812436455514885,0.17177915165125726,0.8829729497943275,0.9506588929899034,1.460293545775564,0.3088181648072197,0.01846130181012822,LNC,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T06:41:59Z,us_all
NNOX,3.64,4.72,4.0395000100135805,3.9453000164031984,5.1755999815464016,0.06399134828781078,0.6116606737758299,-0.1100244574316176,-0.03957779906560044,-0.2086956129632952,42.85713911430592,-0.04667080894537756,-0.0015734079128032338,-0.04509740103257433,-0.07861406220775186,0.3650952866011249,1.0,-0.3913043322250458,0.043258503914389144,NNOX,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T06:41:59Z,us_all
PLSE,16.9,2.68,18.013750267028808,17.072100143432618,17.04895007610321,0.043766114244930425,0.6044545397185942,-0.028743891166547297,-0.11032118686703574,0.14542375984838452,41.75438612146086,-0.04306280170244037,0.13719375043323473,-0.1802565521356751,0.21497614063452516,0.6879071997209182,1.1667818364553875,-0.008509416078231746,0.030456704278377576,PLSE,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T06:41:59Z,us_all
PGF,14.48,1.68,14.544064331054688,14.549086875915528,14.032241787910461,0.007869422261145316,0.8232654470141526,-0.0061770867860664325,-0.012476256414142073,0.031138265165343126,55.24890552397467,0.0023912256358329387,0.006010876178957242,-0.0036196505431243036,0.28650840390249505,0.980036365584499,1.0968315559419217,0.004576620885460958,0.0038192311007944767,PGF,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T06:41:59Z,us_all
SPBU,28.19,1.13,27.858099842071532,27.47471996307373,,0.010237741391832754,0.492992992992993,0.012861035922714148,0.014282093265138851,0.08105829473231707,72.06294789013586,0.233441783772939,0.18450274439393338,0.04893903937900562,0.753009541057542,0.9904099898518623,1.2384801669250574,,0.007780330045632332,SPBU,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T06:41:59Z,us_all
FTCB,21.41,10.68,21.425018882751466,21.258552169799806,20.606843414306642,0.004155161635166545,0.9181760773032086,-0.003722658192559458,0.004561197611714141,0.027690122799977512,54.5900678542537,0.06873716336734148,0.08374878240126427,-0.015011619033922785,0.46163213112163815,0.9939646674749433,1.09204340035963,0.07281007563569819,0.002188382330049709,FTCB,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T06:41:59Z,us_all
HNST,3.39,12.94,3.6730000138282777,3.806500024795532,4.711675013303757,0.0403497762206099,0.8380602213388223,-0.0712328722383454,-0.07629426854740595,-0.24330355123407688,29.113940477476703,-0.09365428147768107,-0.07895587964549744,-0.014698401832183627,-0.01787087885950502,0.3955659539814847,1.0,-0.14177213570109337,0.028801785659837313,HNST,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T06:41:59Z,us_all
ETHZ,20.07,35.4,19.775,23.758999977111817,18.152250003814697,0.11807958201517788,0.7796952703267673,0.30664063433747923,-0.22209301208061427,-0.4330508805161436,51.008216697575016,-1.5669039073252051,-2.2765579666439915,0.7096540593187863,0.524175216434791,0.18757009060583382,2.904486271782005,-0.5469525950232064,0.07056549678175952,ETHZ,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T06:41:59Z,us_all
TEN,23.87,6.15,22.364000034332275,22.33040008544922,18.786300315856934,0.031390261221368586,0.7857433729566212,-0.0041718179802108235,0.0944521514779415,0.22724935233503585,76.25233066434151,0.48586524549104126,0.28134975666272455,0.20451548882831672,0.8655035517828908,0.9933416628031547,1.779899935380474,0.16246162826210853,0.02005317055530531,TEN,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T06:41:59Z,us_all
EVSD,51.55,6.85,51.580199813842775,51.417416458129885,50.26313507080078,0.00146332502795697,0.9102202145680407,-0.002013554472028889,0.001087585046298356,0.01400473515760714,56.78764078884909,0.06775525124184867,0.08497174010128795,-0.017216488859439286,0.40161687444138916,0.9972142155889242,1.0680748075050959,0.06480487340717311,0.0007704904870802318,EVSD,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T06:41:59Z,us_all
CBUS,1.54,1.29,1.5360000014305115,1.4192000007629395,1.8563249957561494,0.10185530022207873,0.17639109792994584,-0.025316506313829312,0.03355701476259032,0.03355701476259032,55.93220184877415,0.04578204179974388,0.04820826661151562,-0.0024262248117717447,0.5115477020663998,0.2678260803222656,1.231999969482422,-0.6298076878990646,0.06237769163808256,CBUS,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T06:41:59Z,us_all
BLW,13.86,1.18,13.851710939407349,13.909583415985107,13.518307633399964,0.007143705934645038,0.8754169348703844,0.0007219693091775614,0.0002164469689784898,0.005553519069192436,46.53303591064751,-0.016247420705091997,-0.02234477961226788,0.006097358907175884,0.5366795205375866,0.984709265666676,1.1505150070499732,0.07729306273774994,0.0032160450881409627,BLW,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T06:41:59Z,us_all
SMWB,8.33,1.98,8.785500049591064,9.33120002746582,9.271650002002715,0.04510377451900615,0.8572628043660789,-0.05340912009566223,-0.10140242585105397,0.053097355802270485,48.559677242115505,-0.17088832540534682,-0.15927566974556476,-0.011612655659782062,0.05386815307986858,0.47709051320134394,1.2815384498009315,-0.0815876291087908,0.02753605383770559,SMWB,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T06:41:59Z,us_all
